SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.029555122492229906,27.059082209188816,1.9034699867281522,0.012077326634582905,0.11366240798655632,15408.550128208059,2.3350143993591055,0.018174307484047882,0.0829380516019939,5.733425474212887,3.139618941670072,0.032857356996311676,0.0
0.02927221321902397,15.824845317431427,4.3788044918046545,0.06391309592482872,0.19321735438028656,14.093522340650209,2.813338653974265,0.026382914606485754,0.08065432392579217,37.04202685834673,3.9697003975254628,0.05252840415371273,0.0
0.017714507932317755,100.72776375613473,1.2696888043143066,0.005373698866003645,0.07834145292568925,304.4778972654115,2.3472986505004796,0.018366036515471248,0.10422959681463421,13.767674874286582,2.9346997715862657,0.028708209164494923,0.0
0.056101723430574874,80.80556549330802,1.7535231786477676,0.010249478460183235,0.08643250577230742,4.581158773388564,6.744945492130981,0.15164763230606007,0.04993151985213468,4.802129607496855,5.688566013516111,0.10786594430043524,0.0
0.49096705084893993,4872.445123207625,0.6690540706916535,0.0014921111650302403,0.22509168294215193,1398.1197948014722,1.3587976226227967,0.006154436597484548,0.17444306922187477,43.69440947444366,2.279001366789665,0.017312824099430538,0.0
0.09332940432419078,7.527053685389608,2.798340216717193,0.026102359894989425,0.19130183321913485,48.46540324062729,3.8098297500565366,0.04838267574805284,0.1334134333203457,4583.184587524287,0.9864306080862705,0.003243484481898164,0.0
0.058889007214134106,55.9376783394256,2.390008566706584,0.01904046982976953,0.13059538181391223,58.407103946443414,1.5056368689728696,0.007556474604034755,0.154061222386576,601.056098165168,1.697476113912725,0.00960475052434749,0.0
0.0488366509323346,270.49948543264327,3.32430380950882,0.03683665272638283,0.1384785967952374,35.31285589122985,2.3597534061257854,0.01856145379240749,0.15921289107917164,37.33816299198217,2.480210018670659,0.020504805789047703,0.0
0.05831357614918951,27.677326052856774,2.177551338551528,0.0158057661067585,0.09271708259787566,9.985277780257107,2.331430562677652,0.018118561561958107,0.08831777771122029,4.345989158410569,2.1794907620433994,0.01583393327277506,0.0
0.061806760538508435,183.71476436699015,1.3338879380419606,0.005930856770846112,0.09698994653627742,33.69848283843225,2.361903153225283,0.018595288350718442,0.18102463320270054,13539.97259738663,2.234719530475436,0.016646571266294517,0.0
0.06420690117101029,63.10028582903174,2.558124352311891,0.021813334006303767,0.13004160704630582,69.21474690493348,3.187638805372261,0.03387013717838364,0.11534960165032972,202.6588839244891,1.5463100930409865,0.007970249679468081,0.0
0.07857840600866338,25.496640573990714,2.494455280655257,0.020741023823962992,0.14485900230404344,774181.2947488398,2.522339508581697,0.021207321988507187,0.06741077783216728,4.170651363111119,2.187307975592714,0.015947720600304985,0.0
0.07330867549219235,57.317183745537164,1.4562063105614065,0.0070684560630628794,0.22987432480547906,335.6903028419608,1.7459754001928764,0.01016143366026225,0.13401654552854644,157.63424351577578,2.572199035717502,0.022054026264486815,0.0
0.32670991692392715,110.36070262924639,1.6868998481392,0.00948543699217352,0.221833602797075,1343.6673762615533,2.162690839126806,0.015590772218810027,0.1376586929332996,765.5675101389619,2.7827300209318993,0.025811954564652167,0.0
0.01279870649789839,54.741863696101476,2.562160036559896,0.021882213509815365,0.08123558607795403,127.00714473583153,2.811272592284771,0.026344178627105135,0.17118120566781705,29.804310316744438,1.74382408586235,0.010136408141445535,0.0
0.061055903480391485,14028.868929788296,1.798816626354542,0.01078580418416512,0.14416979082957843,13.664740888376349,4.236999972722287,0.05984056256282886,0.11096930043827491,22.683097379230166,3.38363356092989,0.0381632535821703,0.0
0.086838495223039,6.612633313695058,4.565634932166762,0.06948340777940461,0.07185497894537117,2.279299400439593,3.2246563622294055,0.03466136218155528,0.006091186639825935,0.21088781963370223,3.7803964298221926,0.04763799055537461,0.0
0.049892149799564176,73.67917757891009,2.9868989813871196,0.02973855175003805,0.11258679806541337,95.37625199913276,2.704534385659522,0.024381687477382428,0.22424727212682796,30650.76378738128,1.2944129980684587,0.005585016698561919,0.0
0.025526844580579397,40.05457166649543,2.5973682658844552,0.022487739695412078,0.16122760588514595,7822.075052413718,2.0836548973147755,0.014472059103679491,0.1930291160751843,138.31761197721923,2.0525246739971856,0.014042858457890842,0.0
0.043743968035458644,10.614230390394733,2.403045840688408,0.019248764374832864,0.12575651284384134,25.11963695246856,3.311904940154845,0.03656238110874022,0.14233538659066824,6774.324083261756,1.6470309394083638,0.009042369717894657,0.0
0.03242657425918406,51.6651908331759,2.075004697416704,0.014352148314337955,0.1172864895623233,481.50486545784463,2.402944529481871,0.01924714137255617,0.19396521722601803,23.366114605349207,2.4841857465378006,0.020570596077671897,0.0
0.039043045923534386,3.904773664127535,3.846138040539571,0.04930925942295192,0.1110633540878224,14524.95999795466,1.3491967465266745,0.006067772869460548,0.046386440929525236,14.005006364133665,2.4029834168934805,0.019247764339550222,0.0
0.015056218474399585,146.57593345870524,1.6640897849764966,0.00923064937487708,0.1585756552876268,132.03978799701827,2.5086300771057783,0.020977416212532476,0.17371077167780294,26.77812156573755,2.352529830205133,0.01844798867334998,0.0
0.510751683879085,300.3638931334185,2.970063165773651,0.02940425069561801,0.2860003005894493,78.54018678861385,2.405585324085754,0.019289469171522536,0.07776944861750279,16.679584521996947,2.5955579296281734,0.022456403220185633,0.0
0.05590028828082933,1326.4601040805346,2.413778417618945,0.019421087497876726,0.15295671994731,764.1499983329156,3.4452033531373654,0.0395647538148965,0.32079741176825816,9248.34240097542,0.5891557868445247,0.0011570151372413038,0.0
0.017562829311401334,23.764926591040645,1.9648818638831256,0.012869202463389415,0.1203748445925958,19.26166019657598,3.285596465742388,0.03598381378566291,0.1408058585882299,5330.085872986531,3.760459910707634,0.04713686246679757,0.0
0.09968735257822071,26.571387221231717,2.5242740131951362,0.021239864312307597,0.16947665030548512,299.91452187290696,2.1932326107330327,0.01603423094927612,0.09438768627323384,59.117985330281016,1.475924846773994,0.007261180511082791,0.0
0.09352605801082348,6258.759394156662,1.4484170114041601,0.006993039463083195,0.10995976958156252,444.60143960976916,1.9427169506462856,0.012580497167761339,0.2204253918336315,15477.205949368154,1.2899118401535958,0.0055462418512281205,0.0
0.13203146733956486,775.0118711778099,1.6589089360177327,0.009173262859998288,0.1873809604591503,28.474161563292604,2.3300751728172666,0.01809750103659805,0.2612938589754821,126.30217960953763,0.8079696362542532,0.002176049777029433,0.0
0.03766302703040419,312.17746292434975,1.7062859129163475,0.00970470538872258,0.12997199623530492,52.006757128702446,2.1368939227091377,0.015221052123037484,0.12678069879386206,6.750534452379956,3.2255536890041347,0.034680655335493936,0.0
0.03631261294063779,157.74215197712618,1.7405055622418224,0.01009786537398241,0.08089805409546792,393.0554036586511,2.3998983748881675,0.01919837403263622,0.15877522845804684,158.04958300304284,2.034499657567001,0.013797296188800812,0.0
0.013949539091337967,121.27224629383623,2.202988761560648,0.016177198278541718,0.09777059614136926,2428.969166345064,2.570383040026681,0.022022896574856017,0.1520914181454327,17046.44444173687,1.5496624015914715,0.008004845196354159,0.0
0.04331144657977387,66.79449510913716,2.0795920145401507,0.014415676489797212,0.19583316368104545,13.2894232348109,1.838456579541335,0.011266408649529417,0.09567966068789274,5.695398051192922,2.3523156406720798,0.018444629577834985,0.0
0.25138035437777534,5095.0615014969335,2.1997329133246204,0.016129416299878737,0.32993626564142736,220.24585300049438,1.898783976913771,0.012017935303281591,0.2180615352945119,92.4929765346681,2.086571601333788,0.014512603491642158,0.0
0.13762137787604772,425.30609977027825,3.8025501530319077,0.048197958887743274,0.4293282360386659,1368.4498091153687,3.2083131624751204,0.034310911161703705,0.11934118844797828,56.987119041927635,1.909079539610974,0.012148615628537496,0.0
0.0356998645133384,76.05760541483696,3.88814514186859,0.050392242147454386,0.2672833906794808,14.04535424946168,1.6900054417728332,0.009520394644072632,0.16864765143914834,74.90171067754528,1.8069814612890809,0.010883940004808072,0.0
0.0759826709047674,24.915919792134975,2.8215418596814725,0.026536994886449273,0.11150260506075557,33.283012840521934,3.3515937697480367,0.037443935991379525,0.15662917920016808,41.57247841390711,0.8721839682783036,0.0025356829150722958,0.0
0.012593544759714546,288.1064759606545,2.005402153758387,0.013405459327662588,0.12294636512057815,4308.390780111686,2.7683774532902867,0.02554637907962004,0.10679030446896952,38.41124444388753,1.6081940633897949,0.008620960485073933,0.0
0.09264015641612747,148.78422994125154,2.361877430480009,0.018594883322036165,0.19971931112628621,463.0399872403848,2.3752282169090377,0.01880569694133629,0.06233419637895006,13.99842778444545,1.8623331182680474,0.011560948811326632,0.0
0.022656284642670232,1265.30963312105,1.7384190148261034,0.010073668903696535,0.13930690937741555,93.54613070483848,2.1073037880307135,0.014802430850161979,0.14222073797118998,54.85469702125944,2.4802137239217714,0.020504867054433006,0.0
0.08076348310733202,86.94570359903625,1.9869056756684016,0.013159313880011023,0.1228495442776621,81.19148148920283,2.0262701412107615,0.013685902283874264,0.10310927652603936,5.0280437548167525,2.498835046932555,0.020813921972594747,0.0
0.023885230942937177,146.62510235931413,1.5148268789873682,0.007649001577675368,0.1784108134058936,197.1770325656028,3.397903727331642,0.03848583246738088,0.1434994882542843,55.7416725329643,3.2269868698127873,0.03471148085981377,0.0
0.06166175409617915,8.008813329449895,7.016623136317364,0.16411000079034704,0.17644883933679253,136.71015508038596,4.695462862053745,0.07349123829641982,0.08240677496841697,21.553261339115934,2.20442224038228,0.01619825804630677,0.0
0.06131790643752894,8.715711897352856,3.6839878621945963,0.04523922189599038,0.1704203828136567,71.45738664006483,1.763018266099077,0.010360778021996656,0.0414172592857798,12.248267044653165,2.2978804153372345,0.01760084801063473,0.0
0.037786981431045134,347.4704993200182,1.371170140910183,0.006267025184412174,0.12363805496586446,38.965158128084155,2.577353094180969,0.022142496573614053,0.1542935982210988,354.9237951287525,2.834780151395941,0.02678659502249465,0.0
0.024055016306679427,951.3447224961266,1.973944163974277,0.012988185208293694,0.1043404977190752,198.29834421544564,2.1234898470393833,0.015030697101597813,0.152107778197458,25.28661500386869,2.581694470932932,0.0222171544708189,0.0
0.06318035945054716,69.46339297907066,2.6598897634212793,0.02358337851184436,0.1000612841329623,2574.8923370726156,2.596790365824971,0.022477734013471293,0.08892383631586084,19.70384459596047,2.454820008682696,0.020087137583429716,0.0
0.19325838905353288,62.22927142586017,2.37652970805851,0.0188263115109489,0.2317362899225737,623.3427979870838,2.4850766508810467,0.020585353202513864,0.09413235748069537,18.58493858111384,3.095345611568144,0.03193721485018057,0.0
0.01653716825550289,242.52128706537314,1.5208881326252441,0.007710335706534339,0.1476486462275717,69.00810791190423,2.3012783122562355,0.01765293956820303,0.19434088010576792,98.03889858812519,2.430259369249753,0.01968720200608736,0.0
0.1298725842401056,7355.991131172994,1.5242071068996992,0.007744024349078504,0.17357544185344057,274.01351814712405,1.8071213305586231,0.010885625011199893,0.09169184395157437,188.74052082432598,2.552261897269918,0.021713469307519478,0.0
0.08259323655163603,2657.035708219072,2.2973381955123577,0.017592542615199925,0.14962224592259638,29.51304381772646,2.6641584981509316,0.023659135010899435,0.05889390313634762,19.812940899853896,3.476938720674753,0.04029700955775795,0.0
0.10164744256566494,133906.77249112458,2.7243699168827242,0.024740638146718605,0.20809526942161857,281.4017741953022,2.861691730846755,0.02729759854132232,0.07841411025332751,8.280340345788675,3.3132523066158592,0.03659213615765105,0.0
0.0398495856599307,9822.8323441823,3.0916008945436517,0.03185998697047702,0.18256776258806887,361.68392840870825,3.6633954800145334,0.04473488814330304,0.07438306270609626,154.64414394703624,1.2326925304319363,0.005065102915275633,0.0
0.0758119459220692,426.1782017585294,1.5981207420795502,0.00851329968754964,0.21136220887410315,48.22443431370541,3.481494190083977,0.04040267265196164,0.0929522442624205,10.020778685735383,4.01463267781473,0.05372425179259294,0.0
0.37156355643248296,1035.2808829207486,1.6137440127622849,0.00868056579575374,0.2349188578597066,171.15337494549445,1.5215251579104332,0.007716796020514562,0.12557147964983498,19.475652613595688,2.5883976580940407,0.022332674788089035,0.0
0.21658615076805074,80.91853112361461,2.759748503302755,0.025387372671606,0.14600399525944027,9.548730189092614,6.086200730123102,0.12347279775783662,0.09957579127717986,11.982566281971206,2.3058435561873134,0.01772304835203519,0.0
0.014392392015461518,580.6308863153647,1.9249075235206556,0.012350896580354744,0.15324749213641656,84.30807439695158,2.777008826300428,0.025705926737834933,0.13390747930246888,26.022761300135667,1.4251424852083299,0.006770103677152585,0.0
0.06968524844461173,447.11900321186005,2.716199740485062,0.024592470100703732,0.17426330860315772,39.62209369314836,1.9328199845899796,0.012452643642768027,0.1667625441936647,9.95356489549556,1.179588422059219,0.004638096151520528,0.0
0.03299804463407605,38.623549911833706,2.2916404564980457,0.017505386606195234,0.21073923661157373,77.86384027844868,4.247001252203759,0.06012339878740098,0.10078803398293625,19.531236606603652,0.9941816347085817,0.003294657075972759,0.0
0.019803508586776916,388.75218778522213,3.0824960301580413,0.03167260591980029,0.18302874766852092,5342.174182938971,2.2149215419145314,0.016352924789456817,0.17548286057361348,47.70269380647871,2.456171711681523,0.020109264924215137,0.0
0.029658862155551996,25.124599924248695,2.387736235303839,0.01900428109794316,0.11003534886555766,56.568384231964444,2.8908001935324554,0.027855752529757603,0.19465098738223086,42.155906136012234,1.6648304066312112,0.009238867609479479,0.0
0.0926991391161114,3843.608879929804,2.090556133234422,0.014568083154013527,0.13458854680996157,5.076512869621569,5.331309211004948,0.09474285967782069,0.07739807803297108,8.060026573286299,3.194764368768053,0.03402173123983311,0.0
0.03141891563837314,506.01952841077315,2.2007055595508977,0.016143683199460763,0.14788229070475126,123.33367394161931,2.18613749164974,0.015930657107988726,0.12748907816856006,17.888069565472687,2.9325389238432042,0.028665948466184865,0.0
