SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,SV 4,CV 4,SEN 4,BP 4,SV 5,CV 5,SEN 5,BP 5,Class
0.10134204704094546,73.91517682584785,2.3025390864192414,0.017672287481627854,0.18190251715048267,39.07060832307772,4.148181831362788,0.05735804168682776,0.09636495274924844,8.029698507352341,1.4749701087471256,0.007251789405658358,0.019753436657850943,1.5773430139569165,1.4129695625133498,0.0066549432819638914,0.0,0.0,0.0,0.0,3.0
0.11819811392644189,122.27308993335171,2.2090891408444087,0.0162669161073223,0.1968006146124551,35.222765145766694,4.4279131954867905,0.06535471755588682,0.08153572277437995,8.536463717570557,0.6621747341112592,0.0014615845949843894,0.0027024895233372006,0.5525462671424627,0.9359711830535846,0.002920140185022423,0.0,0.0,0.0,0.0,3.0
0.06288544776080429,95.20725645178238,1.633614363589965,0.008895652963091489,0.08456040679118527,16.359704983185203,3.277378965203038,0.03580404293851779,0.13887335203266618,68.82852328015443,1.0421969135919196,0.00362058135566841,0.049724153194282084,8.192983273908636,1.501846984427464,0.007518481215446222,0.0,0.0,0.0,0.0,3.0
0.08958528022068316,36.10494865834589,3.192941773875229,0.03398292390452498,0.10202489007901844,68.0300252326796,5.147577737748015,0.0883251885538632,0.06358501693766051,8.848963550064418,1.7784176013015982,0.010542563882064431,0.012838323972912638,9.647959529146778,1.8829954582761241,0.011818906319628371,0.0,0.0,0.0,0.0,3.0
0.06205286525798983,14.879920797254476,1.984665157505464,0.01312965262472063,0.17516051474579244,23.105131010158978,1.875833754741461,0.011729174251424827,0.10436210606445893,12.363996289436551,3.206868168419015,0.034280011498730424,0.01530694898354092,2.2160097894962827,1.7811300217373576,0.010574747181113734,0.0,0.0,0.0,0.0,3.0
0.05391126369042125,22.976398500240908,4.495340927132997,0.06736030017052316,0.180612980068092,18.903018121579194,1.4630204284409554,0.007134762580118522,0.06042929932442903,593.5794418246726,2.3676245772821543,0.018685487129835,0.0050650116724347055,2.108986667425551,2.368186138757936,0.01869435195935074,0.0,0.0,0.0,0.0,3.0
0.07652564328446944,66.77163817814825,2.8930231767774908,0.02789861033790576,0.11050956468913757,59.581434666305555,3.670926598246994,0.04491900696572415,0.09595423670698015,199.4496514310427,1.052973451486309,0.003695843631783299,0.009388564925378528,339.3698415920106,0.8457223467164257,0.0023841542924517936,0.0,0.0,0.0,0.0,3.0
0.040678326680054,7.884198337292944,3.804784827133314,0.048254625269279615,0.11552442374196079,5.155471940048348,3.830255330560578,0.04890285299095908,0.048955669302267815,10.692962461054593,1.5934333340806734,0.008463432633864837,0.016258826110203635,1.8696443940980436,1.2422214364674706,0.005143713657397687,0.0,0.0,0.0,0.0,3.0
0.059718112884008544,15.814199051365485,4.591906837652544,0.07028536135226728,0.30767733467326824,27.199446809008286,1.5391274152680348,0.007896377334765534,0.06698567648733486,1556.7636308240285,2.66555741816526,0.023683987831786157,0.009270672183173038,2.0678365492345323,2.587370657036211,0.022314956389639984,0.0,0.0,0.0,0.0,3.0
0.022691104065019594,195.63624883276879,1.2630821164139674,0.005317921442682624,0.19031072748399633,17.00747575697919,2.7739680446907733,0.025649662376551845,0.06452928373161951,4.0801674657831795,4.2396592640290836,0.05991570225022543,0.007575793808457656,0.003982003340919095,1.3200132096762867,0.005808116245732974,0.0,0.0,0.0,0.0,3.0
0.06016500170421983,42.86007820469153,8.193101934311162,0.22375639768671102,0.05594902050020764,10.454540941414159,8.109818666762111,0.21923052935921064,0.04841875038255005,3.2294572453034305,2.383703304046345,0.01894013813907154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.049297795198795284,50.86530010646226,2.6451483353875576,0.02332269905401189,0.11075469398002842,54.89154693520506,4.987448354505027,0.08291547029618301,0.14482584293355108,496.9568749352963,2.5999545604729994,0.022532545721747822,0.005516054050174225,8.00009265949257,1.2490319078404433,0.0052002690226784585,0.0,0.0,0.0,0.0,3.0
0.07174815905259009,1098.5356515534368,1.744951983937528,0.010149524754158385,0.19499784709549775,45.95122308197403,3.2964665587048465,0.03622230590886458,0.06988168142902947,4.063231959636774,3.9111145678408343,0.0509893905425893,0.007751363654398173,0.11904757008342852,1.274112454350191,0.005411208487767557,0.0,0.0,0.0,0.0,3.0
0.09582423934373856,4065.477048362804,2.1973039085596673,0.016093814888571967,0.3000919214713147,66.78545356223788,2.487954052215365,0.020633051219782858,0.09015109699429745,22.94398812385611,4.25786520676121,0.060431387063158946,0.014706147389695449,2.7997322056460927,1.174292406679515,0.00459654218795056,0.0,0.0,0.0,0.0,3.0
0.060443066376510646,71.11529756849548,1.9053155332031582,0.012100757603550782,0.11801692643045865,129.23062313298283,4.695426102316704,0.07349008760772345,0.05968339048060299,24.841261159072765,3.31194779170394,0.03656332724990869,0.05209320032362646,6233.258081024391,1.2398657669792015,0.0051242237337564105,0.0,0.0,0.0,0.0,3.0
0.12287059930710423,311.9004364944466,2.0849771451139896,0.014490432318825611,0.16362562511855172,17.5112012909529,3.4239091827541865,0.03907718030582814,0.04175287659818087,3.2093553790643483,1.8745515113189692,0.011713144561960773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.07279556976455091,97.91220155783844,2.938531743930339,0.028783229366954252,0.11152917968531613,54.20890786937312,4.6308042185436475,0.07148115903493878,0.05903761978299388,11.121557565488295,1.6303965016656823,0.008860642508812319,0.012695597813558009,12.467028108066412,1.6528918104964538,0.009106837790687484,0.0,0.0,0.0,0.0,3.0
0.04840730530294008,114.07247265621982,1.1785273100210947,0.004629755401551858,0.09190630512670864,101.02000324558499,2.0594385197281926,0.014137623388467494,0.06286488057954155,4.695092169203415,4.287199066315871,0.061266919447398926,0.09147414316313908,19.034426207539674,0.6341742035648871,0.0013405897348905294,0.003067016665795051,0.2613262728156045,2.071126979697296,0.014298556553433484,3.0
0.02831464875010827,1429.5405863918172,1.3732058302733037,0.006285647507655311,0.09865858040726072,106.32015832498158,2.2151589005321806,0.0163564298486898,0.06769130651150503,5.452888893463434,4.036189206762554,0.05430274437595511,0.08214964571380615,102.01637289686768,0.6032319639994356,0.0012129626746353883,0.0036761809162334275,0.3858734002636176,1.7314769117172442,0.009993374319366284,3.0
0.06864992755492264,5.350751940047011,4.6648710359383765,0.07253673927312264,0.0714429532870002,422.1614278152496,6.5415732989452495,0.14264060408491142,0.07194150840544583,32.731592331950665,3.189831901469082,0.03391675853209953,0.010281545396898014,2.181024571310068,2.889099608197128,0.02782298848694934,0.0,0.0,0.0,0.0,3.0
0.047873647944939354,164.25639726467776,2.5096185904012263,0.02099395156429146,0.15085170776314427,19.914225788998333,4.612855158912432,0.07092810905701681,0.07093854298303867,38.0550849718101,2.152209926291613,0.0154400252227605,0.012529714748760233,0.13474542551492194,1.2333760001382708,0.005070721192390267,0.0,0.0,0.0,0.0,3.0
0.05604836146972969,24.716919390894756,8.929418688108536,0.26578172702513997,0.05342666300868176,10.898640786631756,7.929510493223568,0.20959045554047562,0.04714277114045744,18.970074527400435,2.404059185367527,0.01926500188916659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.03939903514382721,49.293733087715424,1.6493760163829039,0.009068137478063789,0.12172838824856005,4178.586528963458,1.606392676059899,0.008601658098996276,0.06481140966430217,6.122752495611904,3.615524138984067,0.043573382665254935,0.08082689283844349,13.324613958620288,0.607059686268631,0.0012284048756418956,0.002392345638619824,0.19191941521756603,1.9351610245161373,0.012482827302687818,3.0
0.08467793531288142,7.109677553985195,4.285491490051261,0.06121812437100592,0.08385006616185917,15.718864155823601,4.176408828318065,0.05814130233751023,0.06633158784827252,2011.4730495161052,1.6155277149828697,0.00869976599292591,0.02086596777272872,12.212530820455896,1.6264324823730454,0.00881760873239382,0.0,0.0,0.0,0.0,3.0
0.06474609322488122,201334.7692022795,2.8205531419161938,0.026518400087911044,0.06766139158551843,4.180922812330337,5.218489717023072,0.09077544975558514,0.08855654247521542,71.64115465719681,1.1840132955462535,0.004672958280100999,0.003488191264791314,0.4915159537558549,2.9619648401224166,0.02924411904707138,0.0,0.0,0.0,0.0,3.0
0.08859200514408673,261.6338502148336,2.934271642446116,0.02869983357221142,0.11032659702036038,3821.9583519281514,4.144878516999231,0.0572667264022725,0.04527549062474305,10.116979619054616,1.534440345143255,0.007848357242677836,0.020782422319148595,31.011362819135122,1.2001051005036152,0.004800840840849307,0.0,0.0,0.0,0.0,3.0
0.04447497959975173,13.158299163454485,10.0479695845655,0.33653897590784465,0.04455216921783825,7.330741369048329,10.49118253124187,0.36688303634611524,0.05099710047710643,23.328847174232962,1.4670652772937713,0.007174268426136834,0.0049104399841639005,0.03557017288531503,1.2841184631874691,0.005496534091663158,0.0,0.0,0.0,0.0,3.0
0.06572168767366998,266.392586067175,2.9365402872504127,0.028744229528815782,0.20176175238658783,46.41381327690298,5.715456231436877,0.10888813311156875,0.06293437108074118,10.070987160849006,1.774076983637434,0.010491163812906988,0.007284800427757874,85.80176752751386,1.0925830853672598,0.003979125994768803,0.0,0.0,0.0,0.0,3.0
0.07639143595010757,14.406948920054898,3.5955843950649915,0.043094090473449614,0.1045753341334939,599.8044760993539,4.993090453567403,0.08310317425835313,0.04704884613245004,9.00309804611161,1.9631180545068347,0.012846108319769,0.014379675746414633,11.277709427665373,1.7486225520651608,0.010192269431969587,0.0,0.0,0.0,0.0,3.0
0.06805107104263852,7014.9618387484215,1.260708846383392,0.00529795598449781,0.08875817956976373,2210358.5372967594,2.600185278518109,0.022536544942074327,0.08822622822633436,8.355966559520624,3.7358656018582614,0.046522305983825965,0.021903768652543204,0.8072537561126544,1.6240541773293107,0.008791839903002613,0.0,0.0,0.0,0.0,3.0
0.04577964585171048,10.102089779258874,10.004540036346564,0.33363607112953775,0.06007626293561849,14.883993324622528,5.590855971649987,0.10419223498578106,0.04528924624876021,6.234410410034923,5.370058028067196,0.09612507741602981,0.009167736103662382,21.854258608643256,1.8967785705764308,0.011992563152659895,0.0,0.0,0.0,0.0,3.0
0.10590801088091925,44.50368946962746,2.7947719589183393,0.026035834341187496,0.11612598452627476,80079.91751678225,5.858563405313477,0.1144092172469275,0.15063012451694827,246.6321090252764,2.8540639401414247,0.02715226991471864,0.005974860541923635,13.322688779679137,0.9599188661237571,0.003071480765134399,0.0,0.0,0.0,0.0,3.0
0.07411861164004754,2934.8590717259494,2.042478815190469,0.01390573236833954,0.19197902435727301,14.475630964101883,3.764652062137131,0.047242017163177864,0.07483952632480438,23.044423625893213,0.892317384854427,0.002654101051044812,0.003115036265079985,0.21122799249823845,1.2949670752446358,0.005589799086558821,0.0,0.0,0.0,0.0,3.0
0.0755819990547499,13.703218718876277,4.02220183845221,0.05392702543082778,0.14443525406447952,627.376647655335,4.19516641404368,0.05866473747173368,0.05416911652204525,9.454672818259747,3.4220236128189185,0.0390341520223008,0.020355785969401102,34.632886707439155,1.055046202320631,0.00371040829677062,0.0,0.0,0.0,0.0,3.0
0.09187409392125588,60.539524521111844,1.3174634508815897,0.005785699814696089,0.15740950444356558,46.21782109146187,1.8627433223683543,0.011566042283426314,0.08529636047076752,3.2736263614681027,3.919739546442573,0.051214527039819435,0.04932307118977083,0.07519884857866516,1.859143285104692,0.011521379181832887,0.0,0.0,0.0,0.0,3.0
0.06906150117056441,24.167904027991373,3.6857008587737323,0.04528130273455143,0.20092556993785238,15.414453346497178,3.478632040926989,0.040336269587212904,0.09397238696266492,65.4999183320938,0.7652231706606887,0.0019518883363866587,0.03009194667423227,633.8626435761659,0.7582566893744048,0.0019165106899367746,0.0,0.0,0.0,0.0,3.0
0.07816406453095144,13.677210825241461,4.389802844795705,0.06423456338725488,0.11407599333458085,7.125686162941322,3.5712686846137465,0.04251320005900934,0.044047826489503734,3.982325938992204,1.7103909035860865,0.009751456810233431,0.006099646156723222,0.026621320644347867,0.8848058286532533,0.0026096045147292342,0.0,0.0,0.0,0.0,3.0
0.05297233709499445,62.59679493599274,1.5363114439969452,0.007867509509853265,0.10611768991979048,16.974299632989727,3.972007846115919,0.052589487765354714,0.07094946233814171,7.397818913733975,1.1791513224786945,0.004634659471010848,0.05208191966906972,1323.7750615827097,0.7265677232878556,0.001759668855078993,0.0024973598610199383,0.138234192513185,1.2494177809894833,0.005203482638175615,3.0
0.08996053005708432,16.901019584265015,3.0111279828976314,0.03022297243129719,0.09557175448538736,5.740996924149657,5.710484791129339,0.10869878849906496,0.06763188850405193,4.762766754079233,1.6404157738033556,0.008969879703142874,0.005437566498834291,0.28998260160502537,2.465864468927684,0.020268291930400032,0.0,0.0,0.0,0.0,3.0
0.06357373058484282,35.426084614424006,2.7475761603930517,0.02516391585720075,0.08678733755775284,13.735601959920915,3.8840448144835693,0.05028601373638903,0.0910663430891277,100.15177230878163,1.2606769803415208,0.005297688162543383,0.022806005529037623,5.684943039944987,1.1149354350016907,0.004143603414074696,0.0,0.0,0.0,0.0,3.0
0.07262263953753013,6.647024874618765,4.422555055448726,0.0651966440615836,0.0697333380146752,4830222.465234251,6.243571668633429,0.12994062393787334,0.07095660225889407,20.412074666151497,3.4743717169377657,0.04023752942485693,0.005514556356841433,3.6715035233759448,1.8276710110365695,0.011134604415278122,0.0,0.0,0.0,0.0,3.0
0.08036677983141477,219.8449699917912,4.2669951275038915,0.06069082472713981,0.23248362934141628,20.81537507934173,2.6343327990512964,0.0231323643205248,0.02962277869823022,5.987282489043827,1.0214911510239233,0.0034781472387339324,0.005824745088871184,0.002846039240740125,0.6642651683470399,0.0014708273795970709,0.0,0.0,0.0,0.0,3.0
0.0831112700890007,33.104754123696125,2.874530684076664,0.027543088845660844,0.11682243060576467,28.322576899467403,5.1824028732999,0.08952433180395684,0.0604899102802606,10.172229899966991,3.2530911697791933,0.03527534052965119,0.013946925893096502,3.4276286716247966,1.0016086712750794,0.003344066434578099,0.0,0.0,0.0,0.0,3.0
0.06212166502496473,132.8397822957714,1.7854406329985344,0.010625994179874022,0.15505320696433375,148.80452497569118,3.6706586351808093,0.04491244938675813,0.057088328686458516,5.316515027455036,3.565548518032699,0.04237712078148392,0.007797633868968913,0.43762273476968633,1.1563913423215197,0.004457469788653887,0.0,0.0,0.0,0.0,3.0
0.046253028582178904,9.114121295568557,10.303278116486483,0.35385846648556407,0.07763634982189196,12.640835841052727,5.235167173679618,0.09135658445457547,0.04572787934603745,16.490040503016488,4.786299501120578,0.07636220971475699,0.04608787584317784,4.608251059037237,1.6051988702614637,0.008588878043628932,0.0,0.0,0.0,0.0,3.0
0.06746085658810806,11.210928035579904,3.910894059135525,0.050983641139271826,0.13940189196421207,10.269103613831232,3.1442661464980213,0.03295469866671172,0.04467115070974362,3.131297689065461,2.5814366391297554,0.022212717072805095,0.012085726070649094,3.419473354947452,2.286205737805007,0.017422455585241792,0.0,0.0,0.0,0.0,3.0
0.06705364698139232,53.896651032054,2.720750257066322,0.024674939871088188,0.11329597938232198,177.19428342622703,4.7390600362224875,0.07486230008973695,0.04817496882551393,14.943316871269104,1.7457576671880288,0.010158899441819295,0.012376850599330157,29.80712178669961,1.581926232022475,0.008341635345202748,0.0,0.0,0.0,0.0,3.0
0.08192287327285562,49.31103325744446,3.0510407393510395,0.031029498643932462,0.10270392882926312,99.42925299450782,5.046825115179042,0.08490147914400652,0.08100432211157213,8.90739493653136,1.211833089294264,0.004895131454361598,0.01668800871812003,10.186952869784802,1.8353894924500025,0.011228848629986262,0.0,0.0,0.0,0.0,3.0
0.17257297124420198,138.04833748103297,1.1089225256369535,0.0040990305595501346,0.15401643181728347,13.410506477387388,3.690595723371309,0.04540165597788866,0.12672872764516774,243.91732898465906,1.1304100542447917,0.00425942296912571,0.04395188752918283,43.0640443588835,1.7762250853045418,0.010516585178883759,0.004065046248169556,0.03211396938807748,1.090612580030442,0.003964785999068858,3.0
