SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.036070431215606144,165.73770480197533,1.824531858004268,0.011096388336241691,0.17324237639838347,184.8701342138745,2.013959446461176,0.013520108839967356,0.06806378918325631,8.956531602537465,2.5237498828129494,0.021231044903327917,0.0
0.10221042860792184,56001.75377205494,2.487859291857528,0.0206314795202728,0.13575081723352625,9.195766914042796,4.605894471712197,0.07071421294849659,0.06538048464609628,3.9703608715929897,3.2809889042771383,0.035882960633299,0.0
0.033775149970895764,136.161838719052,1.4055059200229671,0.0065848229707320275,0.12538043356962192,46.82077364315425,2.641961551284227,0.02326653612821387,0.11464524156808335,3.1864240332653604,2.6541746832466058,0.023482144163957396,0.0
0.09974407284186342,58.55758165333296,4.183602515739816,0.05834176669901505,0.10126753133533155,52.86875361767741,6.598533987511411,0.14513550261447747,0.06871389254805181,7.144789771860595,2.3330569878127942,0.018143849694607028,0.0
0.07451675985614362,942.7757017957159,2.2666260671685636,0.01712531242789344,0.15787230675025293,9.019842766681528,4.340301116709616,0.06279404594570247,0.08562183587787028,8.003059094574063,3.9068907851963806,0.05087931869150798,0.0
0.11322355343809182,23.46233472568913,3.1196303091210327,0.03244031088528864,0.10624787387034712,44.6394343240401,5.061178842431055,0.08538510425023915,0.07720941966628322,5.857154268956524,2.512977227235143,0.021050181815341427,0.0
0.31475737848891155,338181.0041696471,0.923689245393304,0.0028440060735175055,0.17229311781519038,52.71351735220649,2.1756888088360995,0.015778739309648817,0.23984163885351756,56.86084256285732,2.781140491424507,0.025782474776803167,0.0
0.03004101872789149,986.8538521628126,1.8806794896061716,0.011789851142084433,0.16444120985884694,1332.7903897738154,1.5206263785040117,0.007707681943340753,0.18505646766060033,389.5490074683575,2.1944098518829414,0.016051448660136372,0.0
0.15928359118541874,4044.492793546261,1.68882308659438,0.009507078059380565,0.06882235396586299,9864.060394372678,2.2296966050891713,0.01657182316915392,0.22257681851354927,18.400177653705214,2.0132196014755155,0.013510177212550779,0.0
0.10911151945064028,21.518671418046935,2.309697029284004,0.01778233455694451,0.12877685681432904,9.435321634184282,5.974566986824126,0.11898483560016243,0.08297096745262476,13.423577765639692,3.0163976139860877,0.030328848552203205,0.0
0.419628418015479,884.587408133938,1.218665039385528,0.004950481594068436,0.16390805977845824,459.5808462994675,2.2431850754351568,0.016772930942183434,0.2168974348172568,272729.42189551727,2.334784486430285,0.01817072866025177,0.0
0.050570243933915716,9.78002214131841,3.4485076139404733,0.03964068254468471,0.11043285682971755,25629227.139998622,1.7438529873547621,0.010136744138353764,0.07284334508731043,15.198041878496264,2.1065431951240203,0.014791747443077726,0.0
0.13764407587351782,93861.02361819588,3.497774221985763,0.04078141502662702,0.14136244497387554,57.45991534540339,5.157914178920214,0.08868026225702064,0.07859268152615112,4.3945232703801,4.2785482527666385,0.06101991717084153,0.0
0.02019245716248574,23.36118620087931,2.1648828905656394,0.01562239309954613,0.11693844829050044,126.015418918409,2.737356678916569,0.024977071958697143,0.1557342114329026,11937.206319561132,2.2491259401480077,0.016861891648822194,0.0
0.055543568449267576,107.44975279819603,2.69330198674339,0.0241795853059863,0.17325867952522497,89.80269242608016,1.9860568118995021,0.013148072200308045,0.1798019314663931,104.07941134940909,1.4130050322194958,0.00665527740359206,0.0
0.06764068505223972,21.13307969773315,2.809813146997612,0.026316833070135413,0.1348520106924261,917.9427296127215,2.6753996084040748,0.023859210215495585,0.13704225896896724,23006.755631553016,1.0010569581212054,0.003340383444676269,0.0
0.1051857029850516,81.95085217897373,3.8108399254295207,0.04840833645749225,0.09404931121415543,260.2382637467818,5.090241100206005,0.08636851486075477,0.03707132764224043,12.007519384174051,1.4216351009439925,0.006736821200786786,0.0
0.05023749203502534,25.335800998314582,3.3075137346066295,0.03646549034870497,0.1860679425119949,283.65903537556085,3.509589523400632,0.04105739540921158,0.10675786092961022,1765.5421893272016,1.3227997276010333,0.0058326637311378925,0.0
0.03113812758003998,552.8217800325976,2.5168601492722296,0.0211152833699821,0.1969603311846317,240.12079062094588,3.2053580058602003,0.03424773315244026,0.08195578013717522,4.390332385515571,2.836986860664043,0.026828314825268075,0.0
0.04487837953762564,28.616637948093803,2.478014328532564,0.02046851670804232,0.2306814167854859,445.5179938082018,3.020574276237086,0.03041289652755066,0.1341904896854417,574281.9624437973,3.2703671479741385,0.03565100427516168,0.0
0.13604422594738358,21.89580943368052,3.688224956993932,0.04534334444464297,0.11269996967439425,26.597900677856124,5.941290564211568,0.11766311189463136,0.07299376591031834,10.948339139974397,2.192815931066041,0.01602813902512343,0.0
0.03638321261364165,10.451649839040492,4.117932708653504,0.05652456597666126,0.07594913092974948,25.23854756053405,1.0395442471069818,0.003602174138977406,0.028480889460858992,0.6629509853571064,1.8309294685526143,0.011174342396047865,0.0
0.03836166629954482,140.51658211934304,1.1796502525785741,0.004638582394695647,0.09217288560341683,43.96438895730247,2.8216198234137773,0.026538461426271986,0.12849898431422468,4.575117104125247,3.3352546124031717,0.037079744431855445,0.0
0.04259117808270868,160.3354288808621,1.7818895935392074,0.010583768411877737,0.0822822060462669,119.58345460460392,1.83557518863219,0.011231120910406999,0.2473496304458091,131.57932188892192,1.8575051567247338,0.01150108469086326,0.0
0.049752970615075,168.45763730482028,2.7069271169275346,0.024424848054525376,0.10886873166227397,182.78940576136574,2.3657391553678613,0.01865573917080214,0.12925180521568522,105.00180860169819,0.5373716178184925,0.00096256085212288,0.0
0.04857857122644266,164.1010686708505,1.4457980298124278,0.00696777314336499,0.12947137351412333,10.771865500875403,2.833654210457587,0.02676532061481338,0.14018772960410392,27.634091292518313,2.727701829214263,0.024801190896996127,0.0
0.0728683446232673,106.31572140956378,2.2475445381779826,0.016838188170312282,0.1484922285155901,119.36341223459992,2.6554078885219266,0.023503970181414924,0.16352068264941602,546.8154441494512,1.1472412570443489,0.004387208339548992,0.0
0.05014663374591463,2414.1214980099935,2.583393903115055,0.022246413528840124,0.2710696352432378,563.4187278827746,2.530920743476675,0.021351866032535086,0.08705356307244733,60.111758951840784,3.437363579655739,0.03938489459581238,0.0
0.171055211810854,1325.8971201930196,1.9797092924152697,0.013064162941584554,0.088327859538902,33.706030802032885,4.581568802455334,0.06996924230544002,0.060815556442004225,7.91366983982854,3.211669364543593,0.03438273369049282,0.0
0.037911956458884274,109.37160873727369,3.4142841684468817,0.03885778794302338,0.1546674635647703,69.80903180908197,3.4685773585601027,0.04010342964105262,0.18271872367545788,15.983916070278951,2.2123818457283164,0.016315444771027445,0.0
0.04994534394690921,2887.8783963476235,2.1209654126357997,0.014994980938657827,0.1335062110020694,9.433560460854881,4.460759998345318,0.0663279325427924,0.06564058733899493,5.866064373309985,3.2854264572477376,0.035980090019944726,0.0
0.02977817152546151,772.0809280993193,1.8479283314091663,0.011382797060082217,0.19895768937716996,194.39619335531265,2.1589618003785866,0.015537053518313153,0.18555484842777267,29.799212799759886,2.207434752717872,0.01624256062502204,0.0
0.09392818202205658,92.07443896715579,1.3188883085176968,0.005798221234482236,0.10085570335897148,27.061877805955852,2.7036555530574566,0.024365844498594733,0.17237122594078652,28.681507817968818,2.5851567141273675,0.022276784121992684,0.0
0.5469600911135851,701.773250358313,1.7172645686507686,0.00982999199581103,0.42050868869416963,1835.474586364118,3.230954640319366,0.034796892959337494,0.31534223336190104,68.16384833109274,2.5207500299246335,0.02118060237788347,0.0
0.04246463166672885,111.44169661447776,2.3623579905724217,0.01860245091873791,0.1383105857197568,66.69332804370086,3.4343293089382314,0.039315392674107164,0.06845137966378396,7.960094100418816,1.5695665212584264,0.008211796882184262,0.0
0.07055614900278799,47.15128873567656,6.1420893012271085,0.12575086994749501,0.16089886628500066,1465.8686593400378,4.277585648729975,0.06099246327406881,0.011467108650800258,10.48539434802602,3.378259295657047,0.038042119562310815,0.0
0.10423245436055928,39.99280129471151,2.299883046864279,0.01763154009751239,0.2151777325291518,289.76158139593014,3.565144128171191,0.042367508848778414,0.11737735129711045,286.4522595331488,1.1911997238528926,0.0047298559403573595,0.0
0.4454467786195957,1626.8550496549174,2.140005813590954,0.015265416274010268,0.2708068024296765,454.6481152651026,3.4267722816641863,0.03914256090127325,0.07358214067059232,3.093189650399638,2.54449902214073,0.021581584245583787,0.0
0.04028049455214843,19.594584094744878,2.427676808549445,0.019645382289229404,0.1430588788491273,100.32774371382611,3.395371390404956,0.03842848959593494,0.12830470193936352,2052.390650265665,1.156828916826517,0.004460843809353374,0.0
0.01432682256534885,53.288994517764,2.058380559228484,0.014123101755365894,0.08008592680751812,29872.756107811874,2.1936295680664903,0.016040035606318587,0.16070353062763446,101.90195738980141,2.439512948842013,0.019837411425226176,0.0
0.046277400239756024,439.6720568060555,2.7207249444498287,0.024674480744505085,0.19376948215777134,218.47570310786412,2.310483404886692,0.017794445214189332,0.10371982620036638,88.18114704282661,3.462902845179267,0.03997232038383553,0.0
0.05568025960484957,359.51974545129775,1.4493037926975132,0.007001604945091324,0.19868314842129514,11049.782499073148,2.6893385737679134,0.024108473214520122,0.13497319401663968,83.68916780907621,3.179058002075056,0.03368803260185817,0.0
0.11474507252535009,6217450.28069324,2.217322539820535,0.01638839748532063,0.2026389949085328,50.57332608346094,3.051371416089869,0.03103622506310097,0.16660934371743222,123.21469764400959,1.1675586772914628,0.004543977549728633,0.0
0.10070864401370395,151.1597827722095,2.1575957874615024,0.015517398606905394,0.1627215569004472,23.038188134988303,4.965506995314221,0.08218753240171486,0.07106871145435674,13.958728350001865,3.459138215563728,0.03988545731457804,0.0
0.017168451903561296,48.76987519874491,1.9209774391174776,0.012300514405327811,0.1444931859839573,88.95695142849259,2.9187820439553787,0.02839762873372114,0.14458122881110755,45.39864524639837,1.834884849002007,0.011222674696990393,0.0
0.11111968950142366,1783.5037515605193,2.662427218143906,0.02362839563971166,0.19877652462678433,396.78059555008343,2.5497523837307443,0.021670790727802043,0.24353424096194373,264.78235101388515,2.678028600501837,0.023906123950352763,0.0
0.023885230942937177,146.62507719346624,1.5148275655281505,0.007649008510946474,0.1784108134058936,197.17704512289436,3.397905675192612,0.0384858765916872,0.1434994882542843,55.741526749575996,3.226992554406961,0.03471160315399321,0.0
0.028675166758216426,27.57361478436033,2.086624843049915,0.014513344118776944,0.06236791034393277,14.321083273007181,3.552334859238044,0.04206360984052592,0.08593410077072353,8.107392630869347,1.0957156994543844,0.004001976313436036,0.0
0.03750364159120957,35.60972710586204,2.3919724829546887,0.01907177453070806,0.1132509051525703,38.346399562672744,1.9058773851828423,0.012107895357837961,0.0674511308287765,5.552427384916235,2.639603096622542,0.023225015025664375,0.0
0.12247226861126757,980.7276261437198,2.049835324581684,0.014006082859676324,0.22459930700438646,44.28000864465266,2.482984308993857,0.020550703595698994,0.10825346877682124,53.04038065320875,3.465376948624355,0.04002945798685682,0.0
0.021112860680181093,128.92089025811646,2.7803438981953335,0.025767707307440078,0.07551297504583857,10.464726005769412,2.9517731577100497,0.029043215915258522,0.05081852361646441,2.3353040001983727,1.654828715614334,0.009128193593405956,0.0
0.04108820314064824,78.17317680439369,1.4388431502881627,0.006900898703770548,0.10533335613637546,120.50925221726669,2.5345409538476042,0.021412992822435747,0.1475061371085897,4847.248055998189,2.8763857306557683,0.02757864957173372,0.0
0.02897597059704367,167.28482039852477,1.729797376222927,0.009973996542625742,0.09350157910551889,17.482252692339113,3.036789881040144,0.030740309271959382,0.1336728173373126,42.601406692105364,2.5854052700890957,0.022281068035348236,0.0
0.024619111529244692,1591.696438399803,1.8039933387400584,0.01084797322072834,0.13919900527212076,92.66042533154672,2.0399254939465794,0.013870986736177328,0.1169867267401448,138.36941007195372,2.725080197162771,0.024753540269895628,0.0
0.08831978195540785,5.650365143687905,3.8237730847022657,0.04873746867764491,0.15229796970952875,38.47578331567809,1.6510418177404336,0.00908646361309212,0.047825691296850874,31.039557404420453,2.5767832759300475,0.02213270683704262,0.0
0.46090158576409157,98632.27835911169,2.3866959412684854,0.018987725053558203,0.351927519814625,70.98884566720432,3.0703852033610017,0.03142421765672727,0.2836225768964767,280.8873927661301,0.8055134614542905,0.0021628397886135752,0.0
0.15117973715365973,150.5406086047513,2.47328136780043,0.02039040241436256,0.17014434527203542,14.903525337174418,4.664126160688978,0.07251357614274434,0.0872453814367821,15.33152247655098,2.3635664018602607,0.018621487120008866,0.0
0.022954469384135857,1644.7701373115324,1.638174730552787,0.008945388159405652,0.08804785930088349,110.39004730974551,2.1244428522584005,0.01504419144170603,0.16259602752795838,40.469127356980806,2.4348801971289724,0.019762138581236086,0.0
0.16799173123912972,23.5553698322848,4.694710594018111,0.07346769187195294,0.11613863651913801,153.79163987800922,3.262913813740687,0.035488688519665995,0.002609831842370897,0.13086620618844105,0.7285981499207906,0.0017695175468933303,0.0
0.07224756483605353,220.1623889812993,2.067398833656256,0.014247126458010826,0.08631838454896837,8.999139660249005,4.075445290835377,0.055364181061974174,0.05347279122280989,4.196611919624576,3.275361029118276,0.035759966236889096,0.0
0.054240568110651144,184.44010173379553,1.5615248152528345,0.008127865828834664,0.07801012328554775,1574.9911912296416,2.282793253812835,0.0173704834655113,0.20426136359287966,1630.5559239091074,1.1333127825120726,0.004281326210017521,0.0
0.06480866198082548,255.52511758789188,1.6391618273879314,0.008956171654552477,0.2537538309782732,155.87859770430782,2.383655240484567,0.018939374351631795,0.1357297833379005,5854.737276670713,3.2089209741472007,0.03432391272773939,0.0
0.08390574124559452,12.492733496829779,2.676184643882497,0.023873214160508294,0.17473991037319372,25.273543696861505,4.025083197906092,0.05400431583355309,0.09456608488882078,34.47925264082839,0.7762522507156308,0.0020085585224702746,0.0
